date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"September 4, 2014",Florida,Milton,N/A,0,1,http://www.gunviolencearchive.org/incident/192925,http://www.srpressgazette.com/news/crime/jay-man-charged-for-hitting-woman-with-gun-1.368894
"September 4, 2014",South Carolina,Darlington,800 block of Gilchrist Road,0,0,http://www.gunviolencearchive.org/incident/186101,http://www.scnow.com/news/local/article_26524c98-350a-11e4-b790-0017a43b2370.html
"September 4, 2014",Louisiana,New Orleans,4400 block of Congress Drive,1,0,http://www.gunviolencearchive.org/incident/186880,http://www.nola.com/crime/index.ssf/2014/09/man_slain_on_gentilly_sidewalk.html#incart_river
"September 4, 2014",Georgia,Atlanta,3535 Peachtree Road NE,0,0,http://www.gunviolencearchive.org/incident/185482,http://www.11alive.com/story/news/local/buckhead/2014/09/04/la-fitness-car-theft/15060699/
"September 4, 2014",Ohio,Bowling Green,N/A,0,0,http://www.gunviolencearchive.org/incident/188413,http://www.nbc24.com/news/story.aspx
"September 4, 2014",Florida,Saint Petersburg,11401 Dr. Martin Luther King Jr. St. N.,0,1,http://www.gunviolencearchive.org/incident/186054,http://tbo.com/pinellas-county/police-man-shot-during-home-invasion-at-st-pete-apartments-20140904/
"September 4, 2014",Oklahoma,Oklahoma City,200 block of N.E. 15th,0,1,http://www.gunviolencearchive.org/incident/186425,http://www.news9.com/story/26446023/overnight-shooting-injures-one-in-ne-okc
"September 4, 2014",Indiana,Fort Wayne,2800 block of Drexel Avenue,0,1,http://www.gunviolencearchive.org/incident/185472,http://www.21alive.com/news/local/Gang--Violent-Crimes-Unit-Arrest-Shooting-Suspect-283387321.html
"September 4, 2014",New Jersey,Somers Point,Mays Landing Road,0,0,http://www.gunviolencearchive.org/incident/188357,http://www.pressofatlanticcity.com/news/crime/breaking_crime_news/galloway-man-arrested-in-somers-point-on-gun-drug-charges/article_f78bdb9e-3460-11e4-8461-0019bb2963f4.html
"September 4, 2014",Texas,San Antonio,4700 block of Rittiman Rd.,1,0,http://www.gunviolencearchive.org/incident/186033,http://www.mysanantonio.com/news/local/article/Woman-found-shot-on-San-Antonio-road-dies-5743836.php
"September 4, 2014",Maryland,Baltimore,100 N. Hilton Street ,0,0,http://www.gunviolencearchive.org/incident/186372,https://twitter.com/BaltimorePolice/status/507648010709655552
"September 4, 2014",Indiana,Indianapolis, 5600 block of Brendon Way,0,0,http://www.gunviolencearchive.org/incident/185463,http://fox59.com/2014/09/04/police-search-for-four-suspects-after-chase-on-citys-northeast-side/
"September 15, 2014",California,Oakland,400 38th Street,0,0,http://www.gunviolencearchive.org/incident/216332,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 15, 2014",South Carolina,Sumter,Brooklyn and Fulton,0,0,http://www.gunviolencearchive.org/incident/194804,http://www.wltx.com/story/news/crime/2014/09/22/traffic-checkpoint-leads-to-arrest-of-shooting-suspect/16066769/
"September 15, 2014",Alaska,Wasilla,North Jack Nicholas Drive,1,0,http://www.gunviolencearchive.org/incident/194288,http://seattle.cbslocal.com/2014/09/15/wasilla-police-involved-in-fatal-shooting/
"September 15, 2014",California,Fairfield,5050 Business Center Drive,0,0,http://www.gunviolencearchive.org/incident/192138,http://www.ktvu.com/news/news/crime-law/mom-arrested-after-gun-found-11-year-old-daughters/nhP8q/
"September 15, 2014",Kentucky,Lexington,Nelson Avenue,0,0,http://www.gunviolencearchive.org/incident/191751,http://www.lex18.com/news/shots-fired-at-lexington-home/
"September 15, 2014",California,San Jacinto,South Mistletoe and East 7th ,0,1,http://www.gunviolencearchive.org/incident/191567,http://www.pe.com/articles/wound-750140-munoz-jacinto.html
"September 15, 2014",California,Oakland,2900 Chestnut Street,0,0,http://www.gunviolencearchive.org/incident/216338,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 15, 2014",Michigan,White Lake,4000 block of Lindholm Drive,0,0,http://www.gunviolencearchive.org/incident/191261,http://www.theoaklandpress.com/general-news/20140915/guns-taken-from-white-lake-home
"September 3, 2014",Alabama,Arab,Brindlee Mountain Parkway,0,0,http://www.gunviolencearchive.org/incident/186774,http://whnt.com/2014/09/04/arab-police-looking-for-supposed-shooter/
"September 3, 2014",California,Los Angeles,South Vermont and West Manchester ,1,1,http://www.gunviolencearchive.org/incident/185433,http://homicide.latimes.com/post/patricia-alfaro/
"September 3, 2014",Colorado,Longmont,700 block of Thornwood Circle,0,0,http://www.gunviolencearchive.org/incident/185710,http://www.denverpost.com/crime/ci_26461551/longmont-police-respond-altercation-both-men-had-guns
"September 3, 2014",Alabama,Birmingham,200 block of 4th Terrace North,1,0,http://www.gunviolencearchive.org/incident/186770,http://www.myfoxal.com/story/26445008/late-night-fatal-shooting-in-birmingham-under-investigation
"September 3, 2014",Illinois,Chicago,Jackson Boulevard and Central Avenue,0,1,http://www.gunviolencearchive.org/incident/185318,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-20140904-story.html
"September 3, 2014",California,Oakland,800 Oak Street,0,0,http://www.gunviolencearchive.org/incident/215911,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 3, 2014",Kansas,Manhattan,1500 block of Oxford Place,0,0,http://www.gunviolencearchive.org/incident/185693,http://kansasfirstnews.com/2014/09/04/man-fires-shot-into-apartment-below/
"September 3, 2014",Wisconsin,Kimberly,N/A,0,0,http://www.gunviolencearchive.org/incident/186733,http://www.postcrescent.com/story/news/local/2014/09/06/police-arrest-handguns-stolen-home/15221653/
"September 3, 2014",Nevada,Las Vegas,Franklin Avenue and Maryland Parkway,1,0,http://www.gunviolencearchive.org/incident/185316,http://www.fox5vegas.com/story/26475124/psych-evaluation-ordered-for-homeless-woman-in-killing
"September 3, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/192496,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 3, 2014",Nebraska,Otoe County,County Road 38,0,0,http://www.gunviolencearchive.org/incident/185684,http://journalstar.com/news/local/911/police-chase-involving-gunshots-taser-ends-in-arrest/article_7114d7a8-2c90-55bc-8fb1-6ee2ce31484f.html
"September 3, 2014",Texas,Corpus Christi,S. Padre Island Dr.,0,0,http://www.gunviolencearchive.org/incident/186044,http://ccpdblotter.com/2014/09/04/patrol-report-september-4-2014/
"September 3, 2014",Missouri,Saint Louis,Courtois and Vermont,1,0,http://www.gunviolencearchive.org/incident/185300,http://www.kmov.com/news/local/Man-found-shot-killed-in-South-City-2-in-custody-273720751.html
"September 3, 2014",Indiana,Mishawaka,200 block of Battell Street,0,0,http://www.gunviolencearchive.org/incident/191638,http://www.wndu.com/news/indiana/headlines/Man-accused-of-robbing-a-Michiana-couple-at-gunpoint-appears-in-court-275341301.html
"September 3, 2014",District of Columbia,Washington,700 block of Gresham Place NW,0,1,http://www.gunviolencearchive.org/incident/185672,https://twitter.com/DCPoliceDept/status/507354647179169792
"September 3, 2014",California,Winton,California Street ,0,3,http://www.gunviolencearchive.org/incident/185975,http://www.mercedsunstar.com/2014/08/06/3784176/drive-by-shooting-injures-three.html
"September 3, 2014",Arizona,Phoenix,35th and Thunderbird ,0,1,http://www.gunviolencearchive.org/incident/185082,http://www.azcentral.com/story/news/local/phoenix/2014/09/05/suspect-shoots-self-jack-in-the-box-shooting/15141463/
"September 3, 2014",New York,Lockport,N/A,0,0,http://www.gunviolencearchive.org/incident/191482,http://wivb.com/2014/09/12/felon-accused-of-possessing-pump-action-shotgun/
"September 3, 2014",Wisconsin,Milwaukee, 5800 block on N.63rd Street,0,1,http://www.gunviolencearchive.org/incident/185511,http://fox6now.com/2014/09/04/police-21-year-old-milwaukee-man-shot-injured-near-63rd-carmen/
"September 3, 2014",California,Fieldbrook,4400 block of Fieldbrook Road ,2,0,http://www.gunviolencearchive.org/incident/185968,http://www.times-standard.com/localnews/ci_26473075/fieldbrook-double-homicide-suspect-arrested
"September 3, 2014",Ohio,Pickaway County,1500 block of Lockbourne Eastern Road,1,0,http://www.gunviolencearchive.org/incident/185066,http://www.nbc4i.com/story/26436171/sheriff-man-found-with-grow-operation-commits-suicide
"September 3, 2014",Louisiana,New Orleans,Amelia and S. Saratoga streets,1,1,http://www.gunviolencearchive.org/incident/186874,http://www.wwltv.com/news/crime/Person-dies-in-double-shooting-273829101.html
"September 3, 2014",South Carolina,Columbia,34 Burdock Circle,1,1,http://www.gunviolencearchive.org/incident/185468,http://www.thestate.com/2014/09/03/3657871_woman-killed-man-injured-in-wednesday.html
"September 3, 2014",Texas,Houston,N/A,1,0,http://www.gunviolencearchive.org/incident/185950,http://www.ksla.com/story/26444961/texas-mall-security-guard-fatally-shoots-man
"September 3, 2014",Illinois,Chicago,2300 block of West North Avenue ,0,1,http://www.gunviolencearchive.org/incident/185056,https://www.dnainfo.com/chicago/20140903/west-town/west-town-shooting-hospitalizes-man
"September 1, 2014",California,Oakland,500 22nd Street,0,0,http://www.gunviolencearchive.org/incident/216003,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"September 1, 2014",New York,Bronx,N/A,0,2,http://www.gunviolencearchive.org/incident/186343,http://bronx.news12.com/news/police-4-suspects-wanted-after-teen-and-adult-are-shot-at-mott-haven-houses-1.9201851
"September 1, 2014",North Carolina,Camden,N/A,1,0,http://www.gunviolencearchive.org/incident/185287,http://www.dailyadvance.com/news/camden-man-shot-self-ear-dies-2640343
"September 1, 2014",Tennessee,Knoxville,4000 block of Larigo Drive,0,0,http://www.gunviolencearchive.org/incident/184876,http://www.wate.com/story/26422412/officers-respond-after-multiple-gunshots-fired-at-home-in-north-knoxville
"September 1, 2014",Illinois,Chicago,2400 block of North Lamon Avenue,0,1,http://www.gunviolencearchive.org/incident/184674,https://www.dnainfo.com/chicago/20140902/chicago/three-dead-29-wounded-over-labor-day-weekend
"September 1, 2014",California,Los Angeles,Vermont Avenue ,0,0,http://www.gunviolencearchive.org/incident/184487,http://www.nbclosangeles.com/news/local/Two-Killed-One-Wounded-in-Separate-South-LA-Shootings-273501401.html
"September 1, 2014",Vermont,Burlington,Flynn Avenue and Pine Street,0,0,http://www.gunviolencearchive.org/incident/186245,http://www.wcax.com/story/26452968/burlington-police-say-they-nabbed-gun-thief
"September 1, 2014",North Dakota,Bismarck,2900 block of Warwick Loop,0,0,http://www.gunviolencearchive.org/incident/184191,http://www.kxnet.com/story/26420949/man-arrested-for-firing-gun-through-apartment-building-walls
"September 1, 2014",Georgia,Albany,717 West 1st Avenue,0,0,http://www.gunviolencearchive.org/incident/184643,http://www.walb.com/story/26422276/shots-fired-into-west-society-home
"September 1, 2014",Louisiana,New Orleans, 2600 block of Poydras Street,0,1,http://www.gunviolencearchive.org/incident/185034,http://www.nola.com/crime/index.ssf/2014/09/nopd_investigating_mid_city_la.html#incart_river
"September 1, 2014",Tennessee,Nashville,300 block of Dellway Villa Road,0,1,http://www.gunviolencearchive.org/incident/184187,http://www.wkrn.com/story/26420415/1-shot-at-apartment-complex-in-talbots-corner
"September 1, 2014",Georgia,Dunwoody,4500 block of Ashford Dunwoody Road,0,0,http://www.gunviolencearchive.org/incident/195747,http://www.reporternewspapers.net/2014/09/23/dunwoody-blotter-vehicle-thefts-residential-burglaries/
"September 1, 2014",Georgia,Albany,600 block of West Society Avenue,0,0,http://www.gunviolencearchive.org/incident/184642,http://www.walb.com/story/26422276/shots-fired-into-west-society-home
"September 1, 2014",Louisiana,New Orleans,2600 block of Dreaux Avenue,0,1,http://www.gunviolencearchive.org/incident/185031,http://www.nola.com/crime/index.ssf/2014/09/new_orleans_murder_count_rises.html#incart_river
"September 1, 2014",New Mexico,Albuquerque,6800 Oakland Avenue NE ,0,1,http://www.gunviolencearchive.org/incident/184172,http://www.kob.com/article/stories/S3547958.shtml
"September 1, 2014",Alabama,Birmingham,5900 Messer Airport Hwy,0,0,http://www.gunviolencearchive.org/incident/192477,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 1, 2014",Georgia,Atlanta,1400 block of Venetian Drive,1,0,http://www.gunviolencearchive.org/incident/184635,http://www.wsbtv.com/news/news/local/police-man-targeted-killed-group-after-argument/nhDWr/
"September 1, 2014",Louisiana,New Orleans,2000 block of Second Street,1,0,http://www.gunviolencearchive.org/incident/185029,http://www.nola.com/crime/index.ssf/2014/09/new_orleans_murder_count_rises.html#incart_river
"September 1, 2014",Kentucky,Lexington,Village Drive and Cambridge Court,0,1,http://www.gunviolencearchive.org/incident/183982,http://www.lex18.com/news/police-search-for-suspect-who-shot-man-in-the-leg/
"September 1, 2014",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/192466,http://blog.tsa.gov/2014/09/tsa-week-in-review-35-loaded-firearms.html
"September 1, 2014",California,Los Angeles,West Florence and South Vermont ,2,0,http://www.gunviolencearchive.org/incident/184480,http://abc7.com/news/gunfire-erupts-again-in-south-la;-8-injured/294172/
"September 1, 2014",North Carolina,Goldsboro,600 block of Devereaux Street,1,0,http://www.gunviolencearchive.org/incident/184823,http://abc11.com/news/man-killed-in-goldsboro-shooting/290898/
"September 1, 2014",Ohio,Euclid,1700 block of Kapel Drive ,1,0,http://www.gunviolencearchive.org/incident/183923,http://www.19actionnews.com/story/26415406/euclid-police-say-12-hour-standoff-ends-with-suspect-committing-suicide
"September 1, 2014",New Jersey,Howell,Gristmill Road,0,1,http://www.gunviolencearchive.org/incident/186268,http://www.nj.com/monmouth/index.ssf/2014/09/four_arrested_for_allegedly_shooting_random_people_with_bb_gun_in_howell.html#incart_river
"September 1, 2014",California,Fresno,Iowa Avenue and Fifth Street ,0,1,http://www.gunviolencearchive.org/incident/184476,http://www.fresnobee.com/2014/09/01/4100126/man-shot-in-head-in-southeast.html
"September 1, 2014",Kentucky,Lexington,N/A,0,0,http://www.gunviolencearchive.org/incident/184793,http://www.lex18.com/news/shots-fired-at-woman-near-lexington-high-school/
"September 1, 2014",Ohio,Euclid,East 260th and Euclid Avenue,0,1,http://www.gunviolencearchive.org/incident/183915,http://www.19actionnews.com/story/26418135/two-men-shot-while-driving-in-euclid
"September 1, 2014",New Jersey,Howell,Bergerville Road,0,0,http://www.gunviolencearchive.org/incident/186262,http://www.nj.com/monmouth/index.ssf/2014/09/four_arrested_for_allegedly_shooting_random_people_with_bb_gun_in_howell.html#incart_river
"September 1, 2014",Arizona,Phoenix,15th Avenue and Bethany Home Road ,1,0,http://www.gunviolencearchive.org/incident/184431,http://www.kpho.com/story/26424240/phoenix-police-shoot-kill-heavily-armed-man
"September 1, 2014",Wisconsin,Milwaukee,4600 block of N. 29th St,0,1,http://www.gunviolencearchive.org/incident/184786,http://www.jsonline.com/news/2-wounded-while-on-porches-in-separate-shootings-in-milwaukee-b99342675z1-273542651.html
"September 1, 2014",Ohio,Cleveland,Woodhill and Baldwin Roads,0,1,http://www.gunviolencearchive.org/incident/183903,http://www.cleveland.com/metro/index.ssf/2014/09/teen_shot_in_cleveland_suspect.html
"September 10, 2014",California,Stockton,3500 block of West Hammer Lane ,0,0,http://www.gunviolencearchive.org/incident/190538,http://www.kcra.com/news/local-news/news-stockton/deputys-loaded-gun-stolen-from-car-in-stockton/27990982
